-----------------------------------
数据大于1M,已自动保存: /Serial_Assistant_Cfg/Auto_Save/2024-06-13_11-22-39.txt
-----------------------------------
[11:34:56.368] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=231} 
[11:34:56.468] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=233} 
[11:34:56.567] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1663, Hor_Cur=225} 
[11:34:56.668] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=219} 
[11:34:56.767] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=232} 
[11:34:56.867] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=227} 
[11:34:56.946] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:34:56.968] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=229} 
[11:34:57.068] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=225} 
[11:34:57.168] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=237} 
[11:34:57.267] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=224} 
[11:34:57.368] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=224} 
[11:34:57.468] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=229} 
[11:34:57.568] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=229} 
[11:34:57.668] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=226} 
[11:34:57.768] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=231} 
[11:34:57.868] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=230} 
[11:34:57.963] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:34:57.968] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=229} 
[11:34:58.068] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=236} 
[11:34:58.167] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=226} 
[11:34:58.268] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=229} 
[11:34:58.368] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=224} 
[11:34:58.467] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=226} 
[11:34:58.567] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=228} 
[11:35:05.042] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=227} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=226} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=233} [LOG]current:50, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0{Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=220} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=228} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=236} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=227} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1678, Hor_Cur=235} [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0{Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=229} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=226} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=231} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=232} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=229} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=225} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1663, Hor_Cur=233} [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0{Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=231} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=227} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=236} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=231} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=234} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1662, Hor_Cur=234} [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0{Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=232} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=229} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=226} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=229} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=234} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=239} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=225} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=234} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=232} [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0{Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=234} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=231} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=228} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=234} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=231} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=230} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1663, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1677, Hor_Cur=233} [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0{Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=228} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=236} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=233} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=236} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=235} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=236} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=239} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=224} {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=236} 
[11:35:05.068] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=235} 
[11:35:05.076] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:05.169] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1683, Hor_Cur=231} 
[11:35:05.268] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=232} 
[11:35:05.368] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=225} 
[11:35:05.469] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=231} 
[11:35:05.569] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=227} 
[11:35:05.668] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=243} 
[11:35:05.768] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=236} 
[11:35:05.868] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=231} 
[11:35:05.969] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=238} 
[11:35:06.069] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=233} 
[11:35:06.092] [LOG]current:30, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:06.169] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=233} 
[11:35:06.268] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=231} 
[11:35:06.369] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=230} 
[11:35:06.469] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=236} 
[11:35:06.569] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=236} 
[11:35:06.669] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1666, Hor_Cur=234} 
[11:35:06.768] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=235} 
[11:35:06.869] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=228} 
[11:35:06.968] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=234} 
[11:35:07.068] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=231} 
[11:35:07.107] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:07.168] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=232} 
[11:35:07.269] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=233} 
[11:35:07.369] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=232} 
[11:35:07.468] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=232} 
[11:35:07.569] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=232} 
[11:35:07.669] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=234} 
[11:35:07.769] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=234} 
[11:35:07.868] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=231} 
[11:35:07.969] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1675, Hor_Cur=233} 
[11:35:08.069] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=231} 
[11:35:08.124] [LOG]current:10, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:08.169] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1670, Hor_Cur=230} 
[11:35:08.269] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=233} 
[11:35:08.369] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=234} 
[11:35:08.469] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=227} 
[11:35:08.569] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=236} 
[11:35:08.669] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=229} 
[11:35:08.768] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=226} 
[11:35:08.868] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=236} 
[11:35:08.969] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1671, Hor_Cur=229} 
[11:35:09.069] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=229} 
[11:35:09.140] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:09.169] {Hor_act_Vel=0.000, Hor_act_Pos=0.638, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1667, Hor_Cur=206} 
[11:35:09.269] {Hor_act_Vel=3.986, Hor_act_Pos=0.797, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=923} 
[11:35:09.368] {Hor_act_Vel=7.973, Hor_act_Pos=1.116, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=667} 
[11:35:09.469] {Hor_act_Vel=31.891, Hor_act_Pos=3.349, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1019} 
[11:35:09.569] {Hor_act_Vel=47.836, Hor_act_Pos=7.494, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1668, Hor_Cur=1339} 
[11:35:09.669] {Hor_act_Vel=55.809, Hor_act_Pos=12.916, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1049} 
[11:35:09.769] {Hor_act_Vel=47.836, Hor_act_Pos=18.018, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1171} 
[11:35:09.869] {Hor_act_Vel=71.754, Hor_act_Pos=24.237, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=1275} 
[11:35:09.969] {Hor_act_Vel=83.713, Hor_act_Pos=31.731, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1316} 
[11:35:10.070] {Hor_act_Vel=87.699, Hor_act_Pos=40.661, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1680, Hor_Cur=1320} 
[11:35:10.156] [LOG]current:20, voltage:29390, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:10.169] {Hor_act_Vel=87.699, Hor_act_Pos=49.590, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1669, Hor_Cur=1285} 
[11:35:10.269] {Hor_act_Vel=103.645, Hor_act_Pos=59.476, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1470} 
[11:35:10.369] {Hor_act_Vel=107.631, Hor_act_Pos=69.840, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1228} 
[11:35:10.469] {Hor_act_Vel=99.658, Hor_act_Pos=80.364, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1140} 
[11:35:10.569] {Hor_act_Vel=95.672, Hor_act_Pos=89.772, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1678, Hor_Cur=1325} 
[11:35:10.669] {Hor_act_Vel=99.658, Hor_act_Pos=99.658, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1233} 
[11:35:10.769] {Hor_act_Vel=107.631, Hor_act_Pos=109.544, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1674, Hor_Cur=1478} 
[11:35:10.870] {Hor_act_Vel=95.672, Hor_act_Pos=119.590, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=1256} 
[11:35:10.970] {Hor_act_Vel=99.658, Hor_act_Pos=129.476, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1676, Hor_Cur=1328} 
[11:35:11.069] {Hor_act_Vel=99.658, Hor_act_Pos=139.203, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1672, Hor_Cur=1470} 
[11:35:11.172] {Hor_act_Vel=103.645, Hor_act_Pos=149.248, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1673, Hor_Cur=1282} [LOG]current:120, voltage:29380, soc:97, status:discharge, hor_cnt:0, ver_cnt:0
[11:35:11.270] {Hor_act_Vel=59.795, Hor_act_Pos=158.496, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1665, Hor_Cur=599} 
[11:35:11.369] {Hor_act_Vel=3.986, Hor_act_Pos=157.859, Ver_act_Vel=1.635, Ver_act_Pos=-0.065, Ver_Cur=1667, Hor_Cur=940} 
[11:35:11.469] {Hor_act_Vel=-59.795, Hor_act_Pos=155.148, Ver_act_Vel=0.000, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=438} 
[11:35:11.569] {Hor_act_Vel=31.891, Hor_act_Pos=153.713, Ver_act_Vel=-1.635, Ver_act_Pos=-0.131, Ver_Cur=1664, Hor_Cur=204} 
[11:35:11.669] {Hor_act_Vel=15.945, Hor_act_Pos=155.467, Ver_act_Vel=1.635, Ver_act_Pos=-0.065, Ver_Cur=1676, Hor_Cur=835} 
